"errors" "real_errors" "errors_ratio"
3.80277151144054 1.74025136964228 0.843749999999999
2.41701579116984 0.515630035449565 0.271186440677965
12.8262971318079 8.28230744440864 1.82269503546101
4.25394779245891 1.32130196583951 0.450549450549451
3.89945214308733 1.67579761521109 0.753623188405802
4.4795359329681 1.96583951015147 0.782051282051283
2.57815017724782 0.612310667096358 0.311475409836066
7.08991298743152 2.77151144054141 0.641791044776118
24.8146954560103 19.0783113116339 3.32584269662922
2.44924266838543 1.22462133419272 1.00000000000001
4.4473090557525 1.96583951015147 0.792207792207794
2.19142765066065 0.870125684821141 0.658536585365854
3.22268772155978 0.805671930389945 0.333333333333333
4.73735095069288 1.67579761521109 0.547368421052633
17.0157911698356 12.6007089912987 2.85401459854014
3.73831775700935 1.28907508862391 0.526315789473682
17.305833064776 13.2130196583951 3.22834645669293
15.6944892039961 9.24911376087657 1.43500000000001
3.70609087979375 1.28907508862391 0.533333333333331
6.34869481147277 3.09378021269739 0.95049504950495
1.5146632291331 0.322268772155978 0.27027027027027
0.354495649371576 0 0
2.25588140509185 0.773445053174347 0.521739130434781
3.54495649371576 1.28907508862391 0.57142857142857
1.80470512407348 0.580083789880761 0.473684210526315
1.77247824685788 0.29004189494038 0.195652173913043
2.64260393167902 0.708991298743152 0.366666666666667
3.48050273928456 1.70802449242668 0.963636363636361
11.5694489203996 7.79890428617467 2.06837606837608
3.19046084434418 1.25684821140831 0.649999999999997
2.28810828230744 0.837898807605543 0.577777777777779
17.4025136964228 13.3741540444731 3.32000000000002
2.9326458266194 1.09571382533033 0.59649122807018
7.73445053174347 4.4473090557525 1.35294117647059
2.73928456332581 0.708991298743152 0.34920634920635
2.51369642281663 0.966806316467934 0.624999999999999
3.77054463422494 1.4179825974863 0.602739726027396
5.70415726716081 3.15823396712859 1.24050632911393
3.60941024814695 1.28907508862391 0.555555555555555
3.54495649371576 1.35352884305511 0.617647058823531
6.99323235578472 3.96390589751853 1.30851063829787
8.99129874315179 5.51079600386723 1.58333333333334
2.25588140509185 0.902352562036739 0.666666666666666
2.28810828230744 1.03126007089913 0.820512820512824
4.51176281018369 2.57815017724782 1.33333333333333
6.50982919755076 2.41701579116984 0.590551181102364
2.22365452787625 0.74121817595875 0.5
6.57428295198195 3.80277151144054 1.37209302325581
9.12020625201418 4.70512407347728 1.06569343065693
2.25588140509185 0.74121817595875 0.489361702127659
2.19142765066065 0.805671930389945 0.581395348837209
2.57815017724782 1.12794070254592 0.777777777777776
4.67289719626168 2.38478891395424 1.04225352112676
2.48146954560103 0.902352562036739 0.571428571428572
5.02739284563326 2.57815017724782 1.05263157894736
2.67483080889462 0.708991298743152 0.360655737704918
2.86819207218821 0.708991298743152 0.328358208955223
1.74025136964228 0.483403158233967 0.384615384615385
3.19046084434418 1.03126007089913 0.477611940298508
0.773445053174347 0 0
2.57815017724782 0.676764421527554 0.355932203389831
5.25298098614244 1.61134386077989 0.442477876106195
15.8878504672897 8.25008056719304 1.08016877637131
2.9326458266194 1.32130196583951 0.82
2.64260393167902 1.22462133419272 0.863636363636368
2.54592330003223 0.708991298743152 0.385964912280701
13.0518852723171 8.73348372542701 2.0223880597015
1.64357073799549 0.29004189494038 0.214285714285714
4.09281340638092 1.90138575572027 0.86764705882353
2.61037705446342 0.580083789880761 0.285714285714286
12.1173058330648 6.73541733805994 1.25149700598802
3.54495649371576 1.61134386077989 0.833333333333332
7.86335804060587 3.35159523042217 0.742857142857141
2.80373831775701 1.35352884305511 0.933333333333336
1.74025136964228 0.257815017724782 0.173913043478261
5.73638414437641 3.19046084434418 1.25316455696202
4.67289719626168 2.41701579116984 1.07142857142858
3.77054463422494 1.4824363519175 0.647887323943664
4.93071221398646 1.83693200128908 0.593750000000003
4.51176281018369 1.96583951015147 0.772151898734181
2.86819207218821 0.870125684821141 0.435483870967741
5.09184660006445 2.54592330003223 1
4.31840154689011 2.12697389622946 0.97058823529412
3.73831775700935 2.12697389622946 1.32
11.4405414115372 2.9326458266194 0.34469696969697
3.80277151144054 1.74025136964228 0.843749999999999
10.7637769900097 6.79987109249114 1.71544715447153
2.86819207218821 0.934579439252336 0.483333333333332
4.73735095069288 2.61037705446342 1.22727272727272
3.89945214308733 1.83693200128908 0.890625000000007
3.19046084434418 1.35352884305511 0.736842105263161
3.51272961650016 1.54689010634869 0.786885245901636
4.3828553013213 2.19142765066065 1
4.18949403802771 1.5146632291331 0.566265060240967
3.77054463422494 1.70802449242668 0.828124999999998
2.48146954560103 0.386722526587174 0.184615384615385
1.4824363519175 0.128907508862391 0.095238095238095
3.06155333548179 1.22462133419272 0.66666666666667
3.06155333548179 1.32130196583951 0.75925925925926
2.83596519497261 0.902352562036739 0.466666666666666
3.41604898485337 1.57911698356429 0.859649122807014
4.06058652916532 2.06252014179826 1.03225806451613
3.99613277473413 1.70802449242668 0.746478873239433
2.57815017724782 0.676764421527554 0.355932203389831
2.09474701901386 0.29004189494038 0.160714285714285
4.15726716081212 1.80470512407348 0.767123287671234
2.32033515952304 0.74121817595875 0.469387755102042
2.44924266838543 0.547856912665163 0.28813559322034
2.15920077344505 0.870125684821141 0.675000000000002
2.35256203673864 0.966806316467934 0.697674418604651
4.22172091524331 2.03029326458266 0.926470588235294
3.02932645826619 0.773445053174347 0.342857142857143
2.57815017724782 0.999033193683532 0.632653061224492
1.32130196583951 0.0966806316467934 0.0789473684210526
3.02932645826619 0.934579439252336 0.446153846153847
1.61134386077989 0.322268772155978 0.25
10.5381888495005 5.8330647760232 1.23972602739725
2.9004189494038 0.934579439252336 0.475409836065574
1.61134386077989 0.128907508862391 0.0869565217391303
2.61037705446342 1.12794070254592 0.760869565217389
4.02835965194973 1.64357073799549 0.689189189189189
5.05961972284886 2.61037705446342 1.06578947368421
1.96583951015147 0.354495649371576 0.22
5.8975185304544 2.83596519497261 0.926315789473686
2.15920077344505 0.128907508862391 0.0634920634920635
2.32033515952304 0.934579439252336 0.674418604651163
3.70609087979375 1.67579761521109 0.825396825396828
3.22268772155978 1.22462133419272 0.612903225806455
1.35352884305511 0 0
7.70222365452788 4.4150821785369 1.34313725490196
3.35159523042217 1.64357073799549 0.9622641509434
5.18852723171125 2.22365452787625 0.75
2.25588140509185 0.870125684821141 0.627906976744185
3.96390589751853 1.57911698356429 0.662162162162161
4.89848533677087 2.54592330003223 1.08219178082192
4.4473090557525 2.06252014179826 0.864864864864864
3.44827586206897 0.644537544311956 0.229885057471264
4.18949403802771 2.22365452787625 1.13114754098361
2.22365452787625 0.870125684821141 0.642857142857142
3.64163712536255 1.64357073799549 0.822580645161293
2.48146954560103 0.708991298743152 0.4
2.57815017724782 0.870125684821141 0.509433962264152
2.35256203673864 0.483403158233967 0.258620689655172
3.22268772155978 1.22462133419272 0.612903225806455
8.66902997099581 4.89848533677087 1.2991452991453
3.12600708991299 1.4179825974863 0.830188679245278
4.15726716081212 1.03126007089913 0.329896907216495
2.9004189494038 1.5146632291331 1.09302325581396
2.25588140509185 0.0644537544311956 0.0294117647058823
4.99516596841766 1.86915887850467 0.597938144329895
3.86722526587174 1.77247824685788 0.846153846153845
4.15726716081212 1.93361263293587 0.869565217391304
1.4824363519175 0.29004189494038 0.243243243243243
4.99516596841766 2.67483080889462 1.15277777777778
2.22365452787625 0.805671930389945 0.568181818181817
1.77247824685788 0.354495649371576 0.25
3.93167902030293 1.74025136964228 0.794117647058823
3.38382210763777 1.16016757976152 0.521739130434782
5.09184660006445 2.28810828230744 0.816091954022987
15.4689010634869 11.5049951659684 2.90243902439026
2.38478891395424 0.612310667096358 0.345454545454545
5.73638414437641 2.9004189494038 1.02272727272727
6.47760232033516 2.9004189494038 0.810810810810809
3.44827586206897 1.16016757976152 0.507042253521125
2.38478891395424 0.773445053174347 0.479999999999999
2.70705768611022 0.708991298743152 0.354838709677419
14.2442797292942 9.37802126973896 1.92715231788081
9.70029004189494 6.44537544311956 1.98019801980198
2.12697389622946 0.805671930389945 0.609756097560973
4.09281340638092 1.99806638736706 0.953846153846151
16.3712536255237 12.4073477280052 3.13008130081304
16.4357073799549 12.342893973574 3.01574803149609
2.9326458266194 0.354495649371576 0.1375
9.63583628746374 5.28520786335804 1.21481481481482
2.22365452787625 0.483403158233967 0.277777777777778
2.09474701901386 0.708991298743152 0.511627906976744
2.19142765066065 0.773445053174347 0.545454545454545
14.4698678698034 10.6026426039317 2.7416666666667
12.9552046406703 8.8301643570738 2.14062500000001
4.4473090557525 2.38478891395424 1.15625
3.48050273928456 1.38575572027071 0.661538461538466
3.09378021269739 1.19239445697712 0.627118644067797
4.83403158233967 2.19142765066065 0.829268292682926
16.8546567837577 12.181759587496 2.60689655172414
2.77151144054141 0.773445053174347 0.387096774193548
3.22268772155978 1.54689010634869 0.923076923076918
1.86915887850467 0.547856912665163 0.414634146341465
2.51369642281663 0.773445053174347 0.444444444444444
4.02835965194973 1.86915887850467 0.865671641791041
1.93361263293587 0.418949403802771 0.27659574468085
3.60941024814695 1.22462133419272 0.513513513513517
8.99129874315179 5.09184660006445 1.30578512396694
4.83403158233967 1.80470512407348 0.595744680851066
2.57815017724782 1.4824363519175 1.3529411764706
3.51272961650016 1.19239445697712 0.51388888888889
1.86915887850467 0.612310667096358 0.487179487179488
2.67483080889462 0.676764421527554 0.338709677419355
1.99806638736706 0.354495649371576 0.215686274509804
4.3506284241057 1.80470512407348 0.708860759493674
2.19142765066065 0.837898807605543 0.619047619047619
2.03029326458266 0.644537544311956 0.465116279069768
3.12600708991299 1.06348694811473 0.515625000000001
3.89945214308733 1.83693200128908 0.890625000000007
2.83596519497261 1.16016757976152 0.69230769230769
11.6016757976152 7.50886239123429 1.83464566929134
7.54108926844989 3.22268772155978 0.746268656716417
4.54398968739929 2.22365452787625 0.958333333333335
2.19142765066065 0.870125684821141 0.658536585365854
3.38382210763777 1.28907508862391 0.615384615384614
6.28424105704157 3.77054463422494 1.5
5.18852723171125 2.73928456332581 1.11842105263157
6.70319046084434 3.12600708991299 0.873873873873876
3.96390589751853 1.54689010634869 0.639999999999997
5.8330647760232 3.22268772155978 1.23456790123457
3.70609087979375 1.4824363519175 0.666666666666667
3.19046084434418 1.22462133419272 0.622950819672135
3.38382210763777 1.61134386077989 0.909090909090909
2.12697389622946 0.515630035449565 0.319999999999999
2.67483080889462 1.25684821140831 0.886363636363629
2.38478891395424 0.74121817595875 0.450980392156863
16.7579761521109 7.47663551401869 0.805555555555551
4.12504028359652 1.99806638736706 0.939393939393935
2.51369642281663 0.547856912665163 0.278688524590164
2.09474701901386 0.934579439252336 0.805555555555553
11.2794070254592 6.73541733805994 1.48226950354611
3.02932645826619 0.580083789880761 0.236842105263158
7.79890428617467 3.67386400257815 0.890625
5.38188849500483 2.38478891395424 0.795698924731185
3.60941024814695 1.38575572027071 0.623188405797106
3.44827586206897 1.38575572027071 0.671875000000002
4.51176281018369 2.25588140509185 1
2.51369642281663 0.934579439252336 0.591836734693877
3.89945214308733 1.77247824685788 0.833333333333336
4.09281340638092 1.70802449242668 0.716216216216214
3.35159523042217 1.35352884305511 0.677419354838712
5.80083789880761 3.19046084434418 1.22222222222222
2.12697389622946 0.837898807605543 0.649999999999998
5.41411537222043 3.02932645826619 1.27027027027027
11.8917176925556 8.12117305833065 2.15384615384615
5.22075410892684 2.15920077344505 0.705263157894736
2.09474701901386 0.612310667096358 0.413043478260869
3.70609087979375 1.64357073799549 0.796875000000001
1.28907508862391 0.128907508862391 0.111111111111111
5.28520786335804 2.25588140509185 0.744680851063832
3.70609087979375 1.09571382533033 0.419753086419755
2.44924266838543 0.999033193683532 0.68888888888889
2.28810828230744 0.708991298743152 0.448979591836736
4.76957782790848 2.06252014179826 0.761904761904761
9.02352562036739 4.86625845955527 1.17054263565891
2.54592330003223 0.354495649371576 0.161764705882353
1.19239445697712 0.161134386077989 0.15625
2.38478891395424 0.580083789880761 0.321428571428571
1.83693200128908 0.547856912665163 0.424999999999999
5.8330647760232 2.64260393167902 0.828282828282829
3.86722526587174 1.61134386077989 0.714285714285713
2.64260393167902 1.28907508862391 0.952380952380949
2.80373831775701 0.451176281018369 0.191780821917808
2.9004189494038 1.38575572027071 0.914893617021284
11.1827263938124 7.15436674186271 1.77600000000001
2.41701579116984 0.902352562036739 0.595744680851063
4.31840154689011 2.28810828230744 1.12698412698412
2.70705768611022 1.25684821140831 0.866666666666658
6.21978730261038 3.25491459877538 1.09782608695652
6.09087979374799 3.77054463422494 1.62499999999999
18.2081856268128 13.4063809216887 2.79194630872482
3.57718337093136 1.61134386077989 0.819672131147539
3.22268772155978 1.22462133419272 0.612903225806455
2.61037705446342 1.16016757976152 0.8
4.93071221398646 2.54592330003223 1.06756756756757
5.12407347728005 1.67579761521109 0.485981308411217
2.9004189494038 1.32130196583951 0.836734693877552
3.19046084434418 1.35352884305511 0.736842105263161
12.8907508862391 8.63680309378021 2.03030303030304
4.73735095069288 2.06252014179826 0.771084337349397
2.28810828230744 1.03126007089913 0.820512820512824
3.96390589751853 1.06348694811473 0.366666666666668
4.31840154689011 1.90138575572027 0.786666666666665
5.15630035449565 2.61037705446342 1.0253164556962
4.15726716081212 1.16016757976152 0.387096774193548
3.64163712536255 1.5146632291331 0.712121212121215
2.06252014179826 0.644537544311956 0.454545454545454
5.12407347728005 2.09474701901386 0.691489361702129
5.54302288108282 2.9326458266194 1.12345679012346
1.96583951015147 0.902352562036739 0.848484848484846
2.44924266838543 0.386722526587174 0.1875
3.48050273928456 1.12794070254592 0.479452054794519
3.48050273928456 1.61134386077989 0.862068965517242
17.5958749597164 12.1495327102804 2.23076923076925
4.3506284241057 2.22365452787625 1.04545454545455
3.09378021269739 1.28907508862391 0.714285714285712
11.0215920077345 7.21882049629391 1.89830508474574
7.57331614566548 4.3506284241057 1.35
4.51176281018369 2.32033515952304 1.05882352941176
2.32033515952304 0.934579439252336 0.674418604651163
4.73735095069288 1.86915887850467 0.651685393258425
